SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
TRANSTEEL,SM,2026-09-11,82.25,83.5,77.25,83.05,83.45,80.65,121000,9820000.0,78,,82000.0,73.87,new
TRANSWORLD,BE,2026-09-11,164.0,165.0,163.0,165.0,165.0,164.64,2369,387000.0,16,,,,new
TRAVELFOOD,EQ,2026-09-11,1285.0,1285.0,1247.5,1253.6,1255.9,1285.9,25521,32077000.0,3722,,12844.0,58.12,new
TREEHOUSE,EQ,2026-09-11,6.28,6.3,5.9,6.14,6.17,5.95,11939,73000.0,107,,5634.0,54.32,new
TREJHARA,EQ,2026-09-11,145.36,145.36,142.5,143.02,142.51,145.33,13989,2005000.0,187,,10141.0,80.24,new
TREL,EQ,2026-09-11,26.7,27.39,26.0,26.97,27.17,26.94,157483,4231000.0,4645,,111693.0,74.61,new
TRENT,EQ,2026-09-11,2789.0,2816.0,2757.5,2802.4,2802.4,2818.7,677898,1894455000.0,50006,,324663.0,54.2,new
TRF,EQ,2026-09-11,221.0,223.0,218.6,222.05,222.75,220.8,12406,2745000.0,329,,8239.0,72.14,new
TRIDENT,EQ,2026-09-11,23.59,23.6,23.23,23.39,23.48,23.59,2078247,48568000.0,11016,,939020.0,54.77,new
TRIGYN,EQ,2026-09-11,56.5,57.85,55.35,56.1,57.85,57.03,40050,2257000.0,637,,14769.0,55.77,new
TRITONV,EQ,2026-09-11,1133.4,1144.6,1059.3,1092.1,1103.9,1133.3,4924,5457000.0,607,,2024.0,58.56,new
TRITURBINE,EQ,2026-09-11,560.85,572.8,552.5,569.65,568.6,560.85,613864,344758000.0,102743,,336430.0,60.17,new
TRIVENI,EQ,2026-09-11,263.95,264.0,254.0,255.4,255.75,263.95,744952,191874000.0,16016,,364568.0,58.56,new
TROM,SM,2026-09-11,56.05,58.05,56.05,58.05,58.05,60.5,1800,102000.0,2,,1800.0,100.0,new
TRU,EQ,2026-09-11,4.32,4.32,4.03,4.28,4.3,4.28,36038,154000.0,119,,20493.0,85.18,new
TRUALT,EQ,2026-09-11,416.1,423.95,413.55,416.35,414.0,419.65,99815,41764000.0,2529,,52613.0,60.43,new
TRUST,SM,2026-09-11,27.65,28.2,26.05,27.7,27.7,27.0,9600,262000.0,16,,6600.0,68.75,new
TSC,ST,2026-09-11,54.85,54.85,54.8,54.85,54.85,52.25,10000,548000.0,5,,10000.0,100.0,new
TSFINV,EQ,2026-09-11,436.0,439.95,425.1,437.25,436.6,441.15,91968,39702000.0,3977,,42045.0,54.93,new
TTKHLTCARE,EQ,2026-09-11,1139.0,1146.5,1112.1,1115.4,1115.0,1134.4,34353,38621000.0,4071,,15171.0,49.18,new
TTKPRESTIG,EQ,2026-09-11,540.2,540.2,527.45,537.3,539.4,540.2,39518,21141000.0,4792,,17734.0,54.63,new
TTL,EQ,2026-09-11,6.8,6.8,6.32,6.66,6.7,6.73,488208,3189000.0,474,,209870.0,56.66,new
TTML,EQ,2026-09-11,35.81,35.81,35.31,35.6,35.7,35.91,1102640,39160000.0,5255,,496467.0,51.18,new
TUNWAL,SM,2026-09-11,24.65,24.85,24.5,24.5,24.5,24.7,48000,1181000.0,23,,30000.0,68.18,new
TURTLEMINT,EQ,2026-09-11,131.99,136.87,129.84,136.12,135.77,131.84,589477,78588000.0,8234,,206987.0,37.3,new
TUTIALKA,EQ,2026-09-11,58.45,59.89,57.79,59.19,59.8,58.48,4605,269000.0,102,,2715.0,75.17,new
TVSELECT,EQ,2026-09-11,410.5,418.0,402.05,413.85,418.0,410.45,26088,10685000.0,1335,,11086.0,48.9,new
TVSHLTD,EQ,2026-09-11,13239.0,13239.0,12876.0,13024.0,12990.0,13134.0,2094,27180000.0,1192,,830.0,43.5,new
TVSMOTOR,EQ,2026-09-11,4081.0,4151.9,4062.8,4125.0,4125.0,4121.5,454748,1872307000.0,35086,,152404.0,43.87,new
TVSSCS,EQ,2026-09-11,130.01,135.25,127.0,130.49,130.52,128.73,2918654,383499000.0,36997,,830804.0,31.37,new
TVSSRICHAK,EQ,2026-09-11,5220.0,5250.5,4940.5,5146.0,5199.0,5222.5,9142,46894000.0,2662,,3339.0,44.41,new
TVTODAY,EQ,2026-09-11,109.7,109.98,108.0,109.3,109.9,109.7,18765,2043000.0,318,,14463.0,86.45,new
TVVISION,BE,2026-09-11,2.74,2.74,2.74,2.74,2.74,2.88,67680,185000.0,90,,,,new
TWCGOLDETF,EQ,2026-09-11,151.8,152.92,147.0,150.58,150.66,152.05,10595,1588000.0,329,,7048.0,76.43,new
UBL,EQ,2026-09-11,1254.5,1263.5,1240.2,1256.1,1255.0,1256.7,407531,511343999.99999994,7404,,367583.0,93.23,new
UCAL,BE,2026-09-11,144.6,145.99,139.51,143.43,145.99,145.8,20280,2888000.0,172,,,,new
UCOBANK,EQ,2026-09-11,23.7,24.17,23.59,24.12,24.1,23.93,5092337,122055000.0,14205,,2193886.0,45.74,new
UDAYJEW,EQ,2026-09-11,178.0,178.0,169.9,172.04,171.5,175.12,19771,3418000.0,560,,8347.0,49.22,new
UDS,EQ,2026-09-11,211.0,211.88,206.06,207.5,208.34,214.07,83336,17337000.0,2672,,38528.0,54.79,new
UEL,EQ,2026-09-11,188.01,206.64,186.96,206.64,206.64,196.8,41410,8265000.000000001,661,,27722.0,67.01,new
UFBL,BE,2026-09-11,712.0,712.0,685.1,698.85,699.5,712.85,17971,12505000.0,652,,,,new
UFLEX,EQ,2026-09-11,666.5,674.95,650.0,653.45,655.0,672.6,184116,120630000.0,6824,,98818.0,58.78,new
UFO,EQ,2026-09-11,63.31,63.65,62.11,62.63,62.36,63.08,7797,488999.99999999994,208,,5070.0,77.2,new
UGARSUGAR,EQ,2026-09-11,49.99,58.99,48.49,54.3,54.2,49.92,11275075,632434000.0,50151,,832600.0,7.61,new
UGROCAP,EQ,2026-09-11,83.0,84.54,81.5,83.66,84.5,83.17,244074,20286000.0,3074,,120155.0,59.25,new
UHTL,ST,2026-09-11,174.75,174.75,174.75,174.75,174.75,171.35,398000,69551000.0,46,,352000.0,88.89,new
UJJIVANSFB,EQ,2026-09-11,65.9,66.08,64.7,65.54,65.8,66.52,9596521,627605000.0,33368,,4333663.0,49.91,new
ULTRACEMCO,EQ,2026-09-11,10859.0,11060.0,10790.0,11000.0,11000.0,10979.0,223277,2444223000.0,23839,,95831.0,64.97,new
ULTRAMAR,EQ,2026-09-11,430.5,432.2,422.85,428.55,424.85,433.35,21619,9237000.0,1006,,10402.0,57.6,new
UMAEXPORTS,BE,2026-09-11,21.68,21.68,21.68,21.68,21.68,22.12,7556,164000.0,34,,,,new
UMESLTD,EQ,2026-09-11,4.99,5.02,4.7,4.97,5.0,5.01,28419,140000.0,144,,21042.0,78.81,new
UMIYA-MRO,EQ,2026-09-11,94.0,97.45,93.44,96.23,97.45,94.84,7897,750000.0,220,,3940.0,59.44,new
UNICHEMLAB,EQ,2026-09-11,528.7,544.2,522.05,539.7,543.6,532.7,59557,31863000.0,3829,,22064.0,41.34,new
UNIDT,BE,2026-09-11,232.0,233.0,225.85,230.95,231.49,230.47,15876,3661999.9999999995,86,,,,new
UNIECOM,EQ,2026-09-11,84.77,84.8,82.69,83.33,83.11,84.77,208793,17374000.0,2650,,113007.0,60.2,new
UNIENTER,EQ,2026-09-11,92.0,92.98,91.01,91.32,91.32,91.55,1757,161000.0,50,,1127.0,90.23,new
UNIHEALTH,SM,2026-09-11,718.8,718.8,710.0,712.0,717.9,724.95,7500,5352000.0,14,,5500.0,78.57,new
UNIINFO,EQ,2026-09-11,10.91,11.13,10.71,10.94,10.95,11.27,5048,55000.00000000001,27,,2680.0,89.18,new
UNIMECH,EQ,2026-09-11,1560.9,1614.9,1531.0,1610.0,1609.0,1568.1,296742,470724000.0,21493,,128526.0,48.39,new
UNIONBANK,EQ,2026-09-11,177.1,179.65,175.53,178.1,178.1,179.2,7422504,1320447000.0,37658,,3472085.0,52.61,new
UNIONGOLD,EQ,2026-09-11,149.0,149.0,146.8,148.3,148.35,149.35,3579,530000.0,206,,1442.0,49.22,new
UNIPARTS,EQ,2026-09-11,888.0,905.0,859.95,897.45,902.0,893.85,168282,150098000.0,9836,,46242.0,35.66,new
UNITDSPR,EQ,2026-09-11,1395.1,1407.2,1384.3,1395.0,1395.0,1400.0,552853,771847000.0,31708,,287784.0,57.5,new
UNITECH,EQ,2026-09-11,4.22,4.22,4.06,4.17,4.18,4.22,3308451,13640000.0,2078,,1849944.0,61.62,new
UNITEDPOLY,EQ,2026-09-11,44.0,44.0,41.0,43.28,42.95,43.07,144169,6262000.0,867,,104741.0,77.19,new
UNITEDTEA,EQ,2026-09-11,434.9,439.6,421.7,432.95,433.0,435.8,1928,832000.0,166,,1140.0,64.7,new
UNIVASTU,BE,2026-09-11,156.1,159.9,152.5,153.0,154.49,160.3,91258,14086000.000000002,521,,,,new
UNIVCABLES,EQ,2026-09-11,1540.0,1540.1,1485.0,1492.5,1495.0,1556.9,129409,194373000.0,16439,,66443.0,61.62,new
UNIVPHOTO,BE,2026-09-11,514.25,540.4,514.15,540.15,536.1,540.5,889,474000.0,39,,,,new
UNOMINDA,EQ,2026-09-11,1217.0,1217.6,1199.5,1201.6,1201.6,1224.8,374682,452564999.99999994,27671,,179159.0,50.67,new
UPHOT,EQ,2026-09-11,1424.0,1499.4,1424.0,1499.0,1499.0,1428.0,64,94000.0,15,,62.0,96.88,new
UPL,EQ,2026-09-11,571.8,577.65,567.55,572.95,572.95,575.3,1449635,830894000.0,30151,,713111.0,56.61,new
URAVIDEF,BE,2026-09-11,115.0,115.0,112.7,114.0,114.0,115.0,1441,164000.0,25,,,,new
URBAN,SM,2026-09-11,123.1,124.7,122.65,123.0,123.0,123.0,9600,1185000.0,11,,4800.0,54.55,new
URBANCO,EQ,2026-09-11,162.97,167.8,161.1,166.89,166.15,164.56,4314864,713435000.0,40308,,1310813.0,33.11,new
URJA,EQ,2026-09-11,9.0,9.05,8.8,9.02,9.05,9.0,452061,4061000.0,1890,,266591.0,65.16,new
USASEEDS,SM,2026-09-11,87.0,90.3,87.0,90.3,90.3,90.5,1284,113999.99999999999,3,,856.0,100.0,new
USHAMART,EQ,2026-09-11,493.0,501.5,487.05,494.5,493.9,495.75,1607761,794354000.0,55154,,1013056.0,70.54,new
USK,EQ,2026-09-11,20.74,21.1,20.51,20.64,20.61,20.56,10354,214000.0,85,,6654.0,68.44,new
UTIAMC,EQ,2026-09-11,909.65,920.0,899.35,910.0,910.45,921.45,113860,103575000.0,9649,,59711.0,62.05,new
UTKARSHBNK,EQ,2026-09-11,14.76,14.76,14.29,14.52,14.54,14.8,14252337,206153000.00000003,11560,,5421620.0,43.73,new
UTLSOLAR,EQ,2026-09-11,439.0,450.15,434.8,447.8,446.2,441.25,169862,75458000.0,8836,,65550.0,45.45,new
UTSSAV,SM,2026-09-11,517.0,544.95,506.05,531.45,536.0,515.2,80400,42193000.0,91,,45600.0,81.72,new
UTTAMSUGAR,EQ,2026-09-11,279.2,287.0,275.8,279.85,279.15,282.4,205674,57899000.0,6852,,54757.0,28.75,new
UWCSL,SM,2026-09-11,122.45,122.45,122.45,122.45,122.45,122.45,2000,245000.00000000003,2,,2000.0,100.0,new
UYFINCORP,BE,2026-09-11,19.31,20.0,19.0,19.74,19.75,19.31,105430,2070000.0,239,,,,new
V2RETAIL,EQ,2026-09-11,217.5,219.03,212.57,218.0,217.95,218.13,879127,190046000.0,18874,,379306.0,48.69,new
VADILALIND,EQ,2026-09-11,7125.0,7217.0,6887.5,6960.5,6915.5,7256.5,52588,369032000.0,12733,,20798.0,44.13,new
VADILENT,EQ,2026-09-11,10401.0,10501.0,10400.0,10400.0,10400.0,10400.0,31,323000.0,9,,16.0,100.0,new
VAIBHAVGBL,EQ,2026-09-11,215.96,216.1,210.0,212.58,213.4,215.96,187970,39928000.0,5386,,92574.0,55.8,new
VAISHALI,EQ,2026-09-11,8.22,9.42,8.22,8.77,8.86,8.57,392962,3509000.0000000005,699,,246898.0,65.07,new
VAKRANGEE,EQ,2026-09-11,5.4,5.49,5.3,5.37,5.39,5.47,1038339,5580000.0,1875,,558327.0,67.55,new
VAL30IETF,EQ,2026-09-11,15.01,15.1,14.86,15.02,15.03,15.06,223102,3329999.9999999995,707,,131192.0,59.79,new
VALIANTLAB,BE,2026-09-11,118.56,129.9,118.56,127.91,128.5,124.8,234978,28639999.999999996,1120,,,,new
VALIANTORG,BE,2026-09-11,364.0,396.3,358.6,396.3,396.3,377.45,133752,51307000.00000001,1382,,,,new
VALUE,EQ,2026-09-11,16.03,16.03,15.82,15.92,15.93,16.04,41013,653000.0,121,,39950.0,98.55,new
VALUE360,SM,2026-09-11,69.6,70.0,68.4,69.45,68.4,70.95,13200,917000.0,10,,9600.0,100.0,new
VALUEAXIS,EQ,2026-09-11,33.03,33.03,32.26,32.47,32.78,32.54,66956,2169000.0,322,,61393.0,93.49,new
VAML,EQ,2026-09-11,431.25,432.0,416.25,421.75,422.6,437.05,11587958,4875733000.0,138959,,6671778.0,63.92,new
VARDHACRLC,BE,2026-09-11,44.9,44.9,43.55,44.06,44.05,44.25,29672,1313000.0,146,,,,new
VARDMNPOLY,EQ,2026-09-11,6.0,6.0,5.88,5.94,5.95,5.94,66395,396000.0,157,,44792.0,86.84,new
VARROC,EQ,2026-09-11,877.4,889.85,866.0,872.0,868.9,884.4,482620,423538000.0,33084,,151705.0,34.39,new
VASCONEQ,EQ,2026-09-11,30.15,30.34,29.62,30.08,29.9,30.15,205831,6155000.0,1000,,113993.0,70.24,new
VASWANI,EQ,2026-09-11,46.01,47.99,45.67,45.88,45.77,46.41,13498,624000.0,128,,10004.0,79.42,new
VBL,EQ,2026-09-11,406.8,417.15,403.0,416.5,416.5,410.5,9719304,4007212999.9999995,55459,,4767600.0,56.87,new
VCL,BE,2026-09-11,1.81,1.81,1.65,1.65,1.65,1.73,1158740,1980999.9999999998,386,,,,new
VDEAL,SM,2026-09-11,130.0,133.7,130.0,131.9,133.7,132.0,10800,1422000.0,15,,9000.0,100.0,new
VEDAVAAG,EQ,2026-09-11,22.65,25.69,22.51,23.38,23.0,22.21,930326,22532000.0,3801,,378312.0,42.6,new
VEDL,EQ,2026-09-11,264.0,264.85,256.5,263.7,263.7,269.05,11843976,3105574000.0,89219,,5825946.0,51.49,new
VEDPOWER,EQ,2026-09-11,33.8,33.94,33.34,33.62,33.72,33.96,5964281,200450000.0,31216,,2845053.0,51.36,new
VEEDOL,EQ,2026-09-11,1437.7,1437.7,1422.0,1428.5,1433.0,1437.7,8081,11535000.0,1060,,4947.0,71.2,new
VEEKAYEM,SM,2026-09-11,109.65,109.65,100.05,100.05,100.05,105.3,6500,668000.0,13,,5000.0,83.33,new
VELJAN,BE,2026-09-11,1935.0,1935.0,1875.0,1890.0,1890.0,1919.4,693,1329000.0,47,,,,new
VENKEYS,EQ,2026-09-11,1690.0,1795.0,1676.2,1787.2,1783.0,1706.7,254979,449462000.0,20028,,103518.0,49.12,new
VENTIVE,EQ,2026-09-11,569.7,577.95,560.05,574.7,575.1,569.8,34114,19428000.0,1176,,24683.0,77.03,new
VENUSPIPES,EQ,2026-09-11,1948.0,2044.4,1909.4,2020.1,2022.0,1949.1,301736,601552000.0,25593,,93954.0,35.07,new
VENUSREM,BE,2026-09-11,1618.1,1655.0,1580.0,1616.3,1611.0,1624.2,16535,26526000.0,1018,,,,new
VERANDA,EQ,2026-09-11,230.1,232.86,223.66,225.24,223.9,230.51,334713,75575000.0,5167,,185230.0,61.94,new
VERITAAS,SM,2026-09-11,27.35,27.5,27.35,27.5,27.5,28.75,2400,66000.0,2,,1200.0,50.0,new
VERTEXPLUS,SM,2026-09-11,66.25,68.0,66.25,67.95,68.0,66.25,45600,3099000.0,3,,600.0,100.0,new
VERTIS,IV,2026-09-11,116.0,116.0,115.99,116.0,116.0,116.0,400000,46400000.0,10,,400000.0,100.0,new
VERTOZ,EQ,2026-09-11,39.43,39.43,38.0,38.38,38.52,39.42,43289,1661000.0,415,,26186.0,73.02,new
VESUVIUS,EQ,2026-09-11,412.3,415.65,408.55,413.05,414.95,416.1,31667,13090000.0,2392,,17854.0,63.39,new
VETO,BE,2026-09-11,128.48,128.48,124.0,125.81,125.7,127.15,17098,2148000.0,125,,,,new
VGCL,EQ,2026-09-11,51.77,51.77,49.0,50.0,50.0,49.42,548,27000.0,15,,535.0,99.44,new
VGINFOTECH,SM,2026-09-11,145.2,145.95,142.75,142.8,142.8,147.5,17000,2448000.0,17,,13000.0,81.25,new
VGL,EQ,2026-09-11,57.96,69.33,54.62,66.82,65.21,57.78,2056842,136115000.0,10155,,453574.0,38.06,new
VGUARD,EQ,2026-09-11,326.4,327.0,318.05,323.7,325.35,328.75,303031,97724000.0,10896,,140630.0,52.79,new
VHL,EQ,2026-09-11,3407.0,3483.4,3407.0,3447.9,3446.6,3443.0,337,1165000.0,100,,233.0,75.9,new
VHLTD,BE,2026-09-11,120.55,120.55,116.0,118.98,119.0,119.52,12124,1441000.0,84,,,,new
VICTORYEV,SM,2026-09-11,15.5,15.5,15.15,15.45,15.45,15.25,9000,138000.0,3,,6000.0,66.67,new
VIDHIING,EQ,2026-09-11,333.9,337.9,328.85,334.45,332.5,338.9,17238,5760000.0,1071,,10393.0,71.86,new
VIDYAWIRES,EQ,2026-09-11,88.8,89.59,87.4,88.25,88.6,90.21,606031,53594000.00000001,6134,,305881.0,57.74,new
VIESL,SM,2026-09-11,387.1,400.0,387.1,396.9,399.75,404.4,4800,1897000.0,6,,2400.0,75.0,new
VIGOR,SM,2026-09-11,109.0,109.0,103.5,103.5,103.5,115.0,38400,4061999.9999999995,23,,35200.0,91.67,new
VIJAYA,EQ,2026-09-11,1495.0,1517.4,1466.1,1502.0,1502.1,1498.8,98574,147701000.0,12697,,40017.0,44.89,new
VIJAYPD,SM,2026-09-11,62.0,65.0,62.0,65.0,65.0,62.0,4000,254000.0,2,,2000.0,100.0,new
VIJIFIN,BE,2026-09-11,15.62,15.62,15.62,15.62,15.62,15.93,428405,6692000.0,147,,,,new
VIJSOLX,EQ,2026-09-11,649.8,649.8,610.0,633.7,633.7,625.9,503,316000.0,70,,320.0,63.62,new
VIKASECO,EQ,2026-09-11,1.06,1.06,1.04,1.05,1.06,1.05,1426919,1501000.0,961,,903187.0,66.27,new
VIKASLIFE,EQ,2026-09-11,1.23,1.24,1.22,1.22,1.23,1.23,1661197,2037000.0,14462,,831143.0,55.86,new
VIKRAMSOLR,EQ,2026-09-11,165.52,167.84,165.15,166.86,167.2,165.61,1840186,305955000.0,15868,,635302.0,37.53,new
VIKRAN,EQ,2026-09-11,57.37,57.5,56.3,57.08,57.1,57.64,856569,48722000.0,5162,,438981.0,57.05,new
VILAS,SM,2026-09-11,349.95,349.95,340.4,346.0,346.2,349.95,21750,7484000.0,65,,14250.0,74.03,new
VILINBIO,SM,2026-09-11,59.0,60.3,58.05,59.0,59.0,58.95,32000,1893000.0,8,,20000.0,71.43,new
VIMTALABS,EQ,2026-09-11,635.8,635.8,623.25,629.6,631.0,634.95,75010,47164000.0,6883,,30928.0,46.14,new
VINATIORGA,EQ,2026-09-11,1313.0,1315.0,1289.5,1294.3,1296.0,1312.4,64208,83179000.0,8216,,41546.0,68.49,new
VINCOFE,EQ,2026-09-11,178.0,180.61,173.05,174.35,174.97,176.93,1851750,325561000.0,16420,,578784.0,34.32,new
VINDHYATEL,EQ,2026-09-11,2795.0,2865.5,2760.6,2813.5,2822.0,2818.3,64033,180124000.0,8769,,21629.0,37.81,new
VINEETLAB,EQ,2026-09-11,37.09,37.57,35.01,37.02,37.57,35.79,71650,2606000.0,450,,28889.0,65.86,new
VINNY,EQ,2026-09-11,1.0,1.01,0.95,0.97,0.98,1.0,331980,327000.0,232,,182655.0,86.02,new
VINSYS,ST,2026-09-11,585.0,585.0,570.85,578.65,585.0,585.0,6500,3778000.0,19,,6000.0,100.0,new
VINYAS,SM,2026-09-11,1515.0,1579.9,1515.0,1548.0,1548.0,1553.5,5900,9105000.0,53,,4200.0,72.41,new
VINYLINDIA,EQ,2026-09-11,221.63,224.0,219.02,219.93,219.09,221.63,4847,1068000.0,214,,2037.0,65.92,new
VIPCLOTHNG,EQ,2026-09-11,21.26,21.88,20.05,21.38,21.7,21.26,69320,1461000.0,327,,43337.0,68.44,new
VIPIND,EQ,2026-09-11,301.55,301.95,296.15,300.1,301.0,301.55,215768,64542999.99999999,4890,,111312.0,57.17,new
VIPULLTD,BE,2026-09-11,12.97,12.97,12.97,12.97,12.97,13.23,14460,188000.0,38,,,,new
VIRAT,EQ,2026-09-11,448.7,454.75,448.7,450.05,454.75,450.35,6401,2882000.0,191,,4669.0,86.46,new
VIRINCHI,EQ,2026-09-11,13.93,14.34,13.93,14.25,14.32,14.16,30033,426000.0,150,,22272.0,85.52,new
VIRTUALG,BE,2026-09-11,0.45,0.45,0.43,0.45,0.45,0.43,212463,95000.0,157,,,,new
VISACHROME,EQ,2026-09-11,36.39,36.39,34.8,35.03,35.75,34.9,12397,442000.0,162,,4965.0,43.86,new
VISAKAIND,EQ,2026-09-11,91.15,91.37,89.31,90.45,90.6,91.91,142149,12859000.0,2232,,57690.0,49.38,new
VISAMAN,SM,2026-09-11,47.6,47.6,47.6,47.6,47.6,50.1,10000,476000.0,3,,10000.0,100.0,new
VISHAL,EQ,2026-09-11,17.85,18.8,17.85,18.36,18.49,18.17,76965,1422000.0,618,,36563.0,50.31,new
VISHNU,EQ,2026-09-11,724.45,724.45,708.2,713.95,714.9,723.8,101468,72409000.0,3676,,37888.0,49.83,new
VISHNUINFR,SM,2026-09-11,155.65,156.9,155.0,156.9,156.9,156.25,3000,468000.0,6,,2000.0,100.0,new
VISHWARAJ,EQ,2026-09-11,5.52,5.59,5.33,5.38,5.44,5.62,934016,5071000.0,1375,,557624.0,66.59,new
VISL,EQ,2026-09-11,33.35,33.6,32.39,33.34,33.39,33.37,13476504,444903000.0,39582,,5812585.0,48.66,new
VITAL,EQ,2026-09-11,55.99,55.99,54.06,55.65,55.67,55.96,2687,145000.0,21,,2632.0,99.55,new
VIVIANA,EQ,2026-09-11,750.0,774.75,748.0,752.15,750.1,769.15,12940,9791000.0,636,,8252.0,76.72,new
VIVIDEL,SM,2026-09-11,1878.6,1988.0,1845.0,1953.85,1988.0,1888.05,34800,66562000.0,126,,22080.0,71.88,new
VIVIDHA,EQ,2026-09-11,0.52,0.54,0.51,0.51,0.51,0.51,204897,107000.0,119,,110414.0,66.36,new
VIVIMEDLAB,BE,2026-09-11,6.03,6.03,6.03,6.03,6.03,6.15,21885,132000.0,27,,,,new
VIVOBIOT,EQ,2026-09-11,17.0,17.37,16.5,17.13,17.37,16.99,33194,553000.0,159,,31899.0,97.92,new
VIYASH,EQ,2026-09-11,259.3,259.35,253.5,257.6,256.95,260.45,1859725,477646000.0,25872,,831008.0,51.3,new
VLEGOV,EQ,2026-09-11,10.01,10.3,9.4,10.24,10.25,9.87,148242,1495000.0,617,,87981.0,63.3,new
VLINFRA,SM,2026-09-11,26.15,26.15,26.15,26.15,26.15,27.0,1500,39000.0,1,,1500.0,100.0,new
VLSFINANCE,EQ,2026-09-11,242.05,246.38,241.0,244.0,243.9,244.68,12116,2954000.0,293,,6338.0,75.26,new
VMARCIND,SM,2026-09-11,352.2,361.95,345.05,358.3,357.2,349.1,291000,102838000.00000001,183,,157500.0,60.34,new
VMART,EQ,2026-09-11,814.0,820.8,803.85,808.95,805.2,817.8,67763,55001000.0,7611,,29754.0,53.1,new
VMM,EQ,2026-09-11,102.6,102.65,101.06,101.71,101.71,103.4,7712844,784277000.0,58193,,4026638.0,57.43,new
VMOBILE,SM,2026-09-11,58.15,60.5,57.5,59.05,59.05,58.1,14400,856000.0,18,,11200.0,82.35,new
VMSTMT,EQ,2026-09-11,44.05,44.5,43.75,44.12,44.01,44.09,10687,472000.0,200,,6969.0,68.35,new
VOEPL,EQ,2026-09-11,531.8,531.8,503.8,515.35,516.0,531.85,132543,68061000.0,5435,,69645.0,58.49,new
VOGL,EQ,2026-09-11,36.5,37.44,35.85,36.71,36.9,36.37,38669198,1417859000.0,73322,,10739573.0,29.03,new
VOITHPAPR,EQ,2026-09-11,1440.0,1470.0,1440.0,1459.6,1451.3,1484.7,347,504000.0,48,,256.0,90.78,new
VOLERCAR,SM,2026-09-11,233.9,233.9,233.9,233.9,233.9,236.9,8800,2057999.9999999998,1,,8800.0,100.0,new
VOLTAMP,EQ,2026-09-11,10800.0,11255.0,10672.0,11217.0,11215.0,10924.0,22505,248208000.0,9999,,8028.0,40.03,new
VOLTAS,EQ,2026-09-11,1149.0,1169.0,1138.0,1165.0,1165.0,1158.5,762254,883662000.0000001,25421,,344559.0,46.42,new
VPRPL,EQ,2026-09-11,36.4,37.0,35.8,36.17,36.0,37.12,413477,15046000.0,2425,,200138.0,65.9,new
VRAJ,EQ,2026-09-11,125.3,126.5,124.0,125.5,125.0,126.31,31941,3999000.0,413,,21836.0,85.59,new
VRLLOG,EQ,2026-09-11,286.0,291.45,286.0,288.3,288.3,288.8,101854,29362000.0,6852,,53100.0,68.38,new
VSCL,SM,2026-09-11,20.8,20.8,20.8,20.8,20.8,21.5,3000,62000.0,1,,3000.0,100.0,new
VSSL,EQ,2026-09-11,389.1,405.0,381.25,397.45,398.45,392.0,621233,244556000.0,22229,,191464.0,33.23,new
VSTIND,EQ,2026-09-11,206.0,206.45,203.0,203.93,204.22,206.46,169400,34617000.0,5268,,94753.0,64.77,new
VSTL,EQ,2026-09-11,118.45,122.8,117.0,119.71,119.0,120.17,8436,1003999.9999999999,377,,5234.0,64.36,new
VSTTILLERS,EQ,2026-09-11,4082.0,4088.9,4026.3,4042.9,4042.7,4081.3,6213,25131000.0,1589,,3589.0,68.28,new
VTL,EQ,2026-09-11,572.6,573.3,557.7,566.2,565.4,575.6,200543,113418000.0,13603,,80751.0,46.66,new
VTMLTD,EQ,2026-09-11,53.24,53.24,46.83,48.42,49.5,52.72,58536,2906000.0,912,,34717.0,85.15,new
WAAREEENER,EQ,2026-09-11,2543.3,2635.0,2515.1,2625.0,2625.0,2548.0,1067044,2754527000.0,48426,,492519.0,49.28,new
WAAREEINDO,EQ,2026-09-11,259.8,261.95,251.0,251.95,251.5,258.25,206769,52670000.00000001,3640,,83092.0,45.71,new
WAAREERTL,EQ,2026-09-11,831.0,836.95,821.5,831.95,835.0,833.85,89735,74366000.0,7485,,36071.0,47.23,new
WABAG,EQ,2026-09-11,2195.0,2319.0,2164.6,2277.9,2282.0,2211.8,2231415,5036331000.0,116942,,578669.0,27.22,new
WAKEFIT,EQ,2026-09-11,152.75,158.2,150.45,155.13,155.0,152.44,732141,113627000.0,12694,,289937.0,43.85,new
WALCHANNAG,EQ,2026-09-11,207.0,214.74,203.5,210.1,210.55,208.92,1276691,267363000.0,16047,,584027.0,49.42,new
WALPAR,SM,2026-09-11,22.4,22.4,22.4,22.4,22.4,23.0,2000,45000.0,1,,2000.0,100.0,new
WANBURY,EQ,2026-09-11,240.0,240.4,234.75,239.35,239.0,241.45,59568,14184000.0,2159,,30370.0,55.27,new
WARDINMOBI,EQ,2026-09-11,5.84,5.89,5.67,5.72,5.72,5.78,221210,1269000.0,695,,124282.0,68.21,new
WATERBASE,EQ,2026-09-11,46.53,47.24,45.7,46.54,46.85,46.55,9577,446000.0,153,,7688.0,84.17,new
WCIL,EQ,2026-09-11,84.95,89.4,84.63,87.51,87.45,84.42,446170,39023000.0,3597,,139837.0,33.09,new
WEALTH,EQ,2026-09-11,821.1,852.9,815.3,845.25,845.0,839.3,1525,1284000.0,185,,473.0,61.67,new
