SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SCILAL, EQ,2026-09-25,37.25,37.59,36.9,37.14,37.1,37.29,203912,7563000.0,2664,,125615.0,61.6,new
SCML, SM,2026-09-25,75.0,75.0,75.0,75.0,75.0,75.0,1000,75000.0,1,,1000.0,100.0,new
SCODATUBES, EQ,2026-09-25,134.46,139.97,131.45,136.61,137.0,133.79,618113,83904000.0,6101,,260712.0,42.18,new
SCPL, BE,2026-09-25,641.0,647.95,628.1,632.1,639.9,630.55,2669,1707000.0,103,,,,new
SDBL, EQ,2026-09-25,72.7,76.21,71.32,74.36,73.99,67.24,22824335,1705318999.9999998,91999,,2251734.0,9.87,new
SEAMECLTD, EQ,2026-09-25,1739.0,1739.1,1695.2,1712.2,1711.0,1730.1,31625,54205999.99999999,3841,,18061.0,57.11,new
SECLEDBETA, EQ,2026-09-25,14.32,14.92,14.2,14.92,14.92,14.25,1179,17000.0,16,,1178.0,99.92,new
SECMARK, EQ,2026-09-25,130.05,146.3,130.0,137.12,141.0,142.5,2594,351000.0,113,,1407.0,54.24,new
SECURKLOUD, EQ,2026-09-25,16.31,17.13,16.31,17.1,17.13,16.72,10085,171000.0,84,,8172.0,81.03,new
SEDEMAC, EQ,2026-09-25,3355.0,3545.0,3271.4,3444.9,3450.0,3313.6,801056,2716418000.0,92454,,162581.0,20.3,new
SEIL, EQ,2026-09-25,196.27,196.27,190.05,191.94,193.6,194.69,148612,28523000.0,1485,,95829.0,64.48,new
SEITINVIT, IV,2026-09-25,121.05,122.5,121.05,122.49,122.49,124.0,3275000,401114000.0,12,,3250000.0,99.24,new
SEJALLTD, EQ,2026-09-25,687.95,688.5,656.0,682.7,688.5,683.05,152803,103397000.0,242,,150780.0,98.68,new
SEKURITIND, EQ,2026-09-25,112.97,113.0,111.0,111.93,111.95,111.52,10797,1210000.0,249,,5034.0,46.62,new
SEL, SM,2026-09-25,339.05,371.0,338.55,343.25,341.0,356.35,3000,1046000.0000000001,15,,2600.0,86.67,new
SELECTIPO, EQ,2026-09-25,47.5,47.6,46.99,47.2,47.18,47.51,63354,2989000.0,150,,33695.0,53.19,new
SELLOWRAP, SM,2026-09-25,65.35,65.35,64.8,64.8,64.8,64.7,4800,312000.0,3,,4800.0,100.0,new
SEMAC, EQ,2026-09-25,268.4,268.4,255.0,255.0,255.0,268.4,1613,413999.99999999994,50,,1613.0,100.0,new
SENCO, EQ,2026-09-25,336.0,336.0,327.55,331.1,330.0,336.0,681767,225144000.0,27065,,283789.0,41.63,new
SENORES, EQ,2026-09-25,1344.3,1394.4,1336.3,1355.2,1350.1,1344.3,280996,383599000.0,26947,,105485.0,37.54,new
SENSEXADD, EQ,2026-09-25,76.27,77.0,76.0,76.28,76.05,76.33,4869,371000.0,153,,3368.0,69.17,new
SENSEXAXIS, EQ,2026-09-25,77.47,77.47,76.5,76.8,76.8,76.71,111922,8588000.0,52,,101429.0,90.62,new
SENSEXBETA, EQ,2026-09-25,825.89,825.9,814.5,817.29,814.5,821.01,2350,1919000.0000000002,121,,1621.0,68.98,new
SENSEXETF, EQ,2026-09-25,76.5,76.5,75.95,76.34,76.25,76.18,43637,3329999.9999999995,271,,21236.0,48.67,new
SENSEXIETF, EQ,2026-09-25,851.01,862.8,847.1,851.76,852.0,850.2,12820,10898000.0,483,,7592.0,59.22,new
SEPC, EQ,2026-09-25,5.1,5.17,5.04,5.12,5.12,5.12,6035158,30788000.0,3392,,3128485.0,51.84,new
SERVICE, SM,2026-09-25,66.35,66.35,66.35,66.35,66.35,66.35,2000,133000.0,1,,2000.0,100.0,new
SERVOTECH, EQ,2026-09-25,70.15,71.19,69.51,70.76,71.19,70.29,379256,26643000.0,4313,,190433.0,50.21,new
SESHAPAPER, EQ,2026-09-25,244.0,248.08,240.2,246.27,245.06,244.74,34098,8359999.999999999,1081,,19178.0,56.24,new
SETCO, BE,2026-09-25,18.6,18.78,18.0,18.47,18.56,17.89,119430,2214000.0,270,,,,new
SETF10GILT, EQ,2026-09-25,262.26,263.4,261.02,262.51,262.51,263.36,4755,1244000.0,66,,3979.0,83.68,new
SETFGOLD, EQ,2026-09-25,127.71,128.49,127.45,128.43,128.49,127.35,4855940,622260000.0,9604,,3615553.0,74.46,new
SETFNIF50, EQ,2026-09-25,248.5,250.95,246.89,249.47,249.72,249.39,782484,195009000.0,4423,,550978.0,70.41,new
SETFNIFBK, EQ,2026-09-25,557.28,573.6,557.28,571.3,571.75,571.57,27349,15628000.0,1058,,23040.0,84.24,new
SETFNN50, EQ,2026-09-25,765.66,775.97,764.37,770.95,775.6,769.51,77801,59771000.0,4279,,60015.0,77.14,new
SETL, EQ,2026-09-25,402.8,405.8,393.0,402.55,402.7,402.8,500272,199357000.0,9248,,290473.0,58.06,new
SETUINFRA, BZ,2026-09-25,0.56,0.56,0.55,0.55,0.55,0.56,21886,12000.0,33,,,,new
SEYAIND, BE,2026-09-25,14.33,14.33,13.81,13.87,14.2,14.05,20788,297000.0,78,,,,new
SFL, EQ,2026-09-25,638.8,644.9,629.35,634.6,635.0,642.4,105699,67095000.00000001,8712,,54522.0,51.58,new
SFML, SM,2026-09-25,20.65,20.65,20.65,20.65,20.65,20.9,3200,66000.0,2,,3200.0,100.0,new
SGBAPR28I, GB,2026-09-25,15021.01,15150.0,15021.01,15150.0,15150.0,15010.9,347,5237000.0,87,,196.0,56.48,new
SGBAUG27, GB,2026-09-25,15000.0,15000.0,15000.0,15000.0,15000.0,14928.0,153,2295000.0,5,,153.0,100.0,new
SGBAUG28V, GB,2026-09-25,14940.01,15139.99,14938.07,15055.85,15023.01,14938.06,2113,31832000.0,129,,1927.0,91.2,new
SGBAUG29V, GB,2026-09-25,15020.0,15289.99,14971.0,15050.0,15050.0,15020.05,217,3267000.0,58,,117.0,53.92,new
SGBAUG30, GB,2026-09-25,15211.0,15249.98,15128.03,15171.16,15220.0,15210.0,135,2050000.0,49,,111.0,82.22,new
SGBD29VIII, GB,2026-09-25,15006.0,15120.0,15000.0,15119.99,15120.0,15000.0,147,2213000.0,42,,89.0,60.54,new
SGBDC27VII, GB,2026-09-25,15190.0,15190.0,15000.0,15139.99,15139.99,14990.0,18,271000.0,12,,9.0,50.0,new
SGBDE30III, GB,2026-09-25,15205.01,15339.99,15185.01,15306.31,15329.97,15204.11,61,927999.9999999999,24,,46.0,75.41,new
SGBDE31III, GB,2026-09-25,15395.0,15530.0,15395.0,15509.03,15480.0,15400.56,820,12673000.0,152,,595.0,72.56,new
SGBFEB27, GB,2026-09-25,15000.0,15000.0,15000.0,15000.0,15000.0,14899.9,3,45000.0,1,,3.0,100.0,new
SGBFEB28IX, GB,2026-09-25,14893.0,14893.0,14893.0,14893.0,14893.0,15050.0,1,15000.0,1,,1.0,100.0,new
SGBFEB29XI, GB,2026-09-25,14976.0,14976.0,14976.0,14976.0,14976.0,14935.17,3,45000.0,3,,3.0,100.0,new
SGBFEB32IV, GB,2026-09-25,15592.56,15819.99,15592.56,15758.98,15799.99,15592.55,1622,25543000.0,276,,1216.0,74.97,new
SGBJAN29IX, GB,2026-09-25,14927.5,15050.0,14927.5,15050.0,15050.0,14915.6,28,419000.00000000006,14,,20.0,71.43,new
SGBJAN29X, GB,2026-09-25,14921.01,15079.0,14921.01,15044.8,15044.8,14916.8,9,135000.0,8,,6.0,66.67,new
SGBJAN30IX, GB,2026-09-25,15021.01,15156.4,15021.01,15104.93,15156.4,15145.0,61,919999.9999999999,24,,46.0,75.41,new
SGBJU29III, GB,2026-09-25,14921.01,15048.0,14921.01,15045.77,15048.0,14922.32,592,8896000.0,43,,571.0,96.45,new
SGBJUL27, GB,2026-09-25,14870.0,15010.01,14870.0,15010.01,15010.01,15050.0,38,569000.0,10,,37.0,97.37,new
SGBJUL28IV, GB,2026-09-25,15189.98,15189.98,14940.0,14962.78,14960.0,14895.9,363,5433000.0,49,,319.0,87.88,new
SGBJUL29IV, GB,2026-09-25,15074.89,15150.26,14931.01,15000.06,15000.0,14999.89,300,4500000.0,37,,286.0,95.33,new
SGBJUN27, GB,2026-09-25,14808.0,14998.0,14808.0,14998.0,14998.0,15030.0,56,836000.0,7,,41.0,73.21,new
SGBJUN28, GB,2026-09-25,14925.83,15044.0,14925.83,15040.0,15040.0,14925.83,46,689000.0,15,,29.0,63.04,new
SGBJUN29II, GB,2026-09-25,14965.0,15080.0,14965.0,15000.0,15000.0,14965.0,29,434999.99999999994,7,,19.0,65.52,new
SGBJUN30, GB,2026-09-25,15145.0,15250.0,15101.0,15126.26,15250.0,15200.0,147,2224000.0,56,,102.0,69.39,new
SGBJUN31I, GB,2026-09-25,15325.93,15399.99,15275.0,15371.39,15354.9,15325.92,281,4311000.0,77,,188.0,66.9,new
SGBMAR30X, GB,2026-09-25,15006.0,15111.01,15006.0,15100.2,15100.0,15003.93,21,317000.0,10,,14.0,66.67,new
SGBMAR31IV, GB,2026-09-25,15200.0,15319.99,15110.01,15262.5,15240.0,15229.35,46,701000.0,30,,38.0,82.61,new
SGBMAY28, GB,2026-09-25,14932.5,15065.0,14931.0,15030.0,15065.0,14920.0,77,1155000.0,15,,70.0,90.91,new
SGBMAY29I, GB,2026-09-25,15090.0,15099.99,14940.0,15050.0,15050.0,14936.0,625,9391000.0,74,,495.0,79.2,new
SGBMR29XII, GB,2026-09-25,14950.0,15049.97,14950.0,14972.31,14999.99,14995.48,263,3939000.0,57,,123.0,46.77,new
SGBN28VIII, GB,2026-09-25,14951.0,15045.0,14951.0,15038.64,15045.0,14949.98,926,13908000.000000002,63,,896.0,96.76,new
SGBNOV26, GB,2026-09-25,14810.01,14900.0,14810.01,14900.0,14900.0,15150.0,21,312000.0,3,,21.0,100.0,new
SGBNV29VII, GB,2026-09-25,15100.0,15100.0,15005.21,15100.0,15100.0,14961.48,284,4282000.0,24,,271.0,95.42,new
SGBOC28VII, GB,2026-09-25,14951.0,15100.01,14951.0,15100.01,15100.01,14951.0,130,1963000.0,15,,124.0,95.38,new
SGBOCT26, GB,2026-09-25,15001.0,15100.0,15001.0,15100.0,15100.0,15105.0,73,1099000.0,15,,62.0,84.93,new
SGBOCT27, GB,2026-09-25,15000.0,15200.0,15000.0,15200.0,15200.0,14950.5,3,45000.0,2,,3.0,100.0,new
SGBSEP27, GB,2026-09-25,15000.0,15400.0,14751.0,15026.96,15400.0,15000.0,100,1496000.0,30,,41.0,41.0,new
SGBSEP28VI, GB,2026-09-25,14912.0,15020.0,14912.0,15004.16,15020.0,14899.06,110,1648999.9999999998,25,,97.0,88.18,new
SGBSEP29VI, GB,2026-09-25,14948.1,15050.0,14948.1,15048.66,15050.0,14942.72,175,2625000.0,43,,140.0,80.0,new
SGBSEP31II, GB,2026-09-25,15304.0,15369.99,15299.99,15338.63,15369.99,15292.88,650,9958000.0,150,,455.0,70.0,new
SGFIN, EQ,2026-09-25,603.0,616.9,596.2,609.7,610.0,601.55,137855,83884000.0,6411,,60468.0,43.86,new
SGIL, EQ,2026-09-25,655.0,655.0,626.3,642.5,642.35,646.6,4595,2942000.0,418,,2826.0,61.5,new
SGL, EQ,2026-09-25,10.18,10.18,8.9,9.03,9.13,9.81,64242,595000.0,379,,48364.0,75.28,new
SGLRES, EQ,2026-09-25,2.37,2.43,2.26,2.39,2.42,2.32,31495,74000.0,176,,22533.0,71.54,new
SGMART, EQ,2026-09-25,723.85,743.2,715.3,731.0,727.8,717.15,161034,117906000.0,11917,,76212.0,47.33,new
SGRL, EQ,2026-09-25,684.0,697.75,636.8,673.75,680.0,677.15,41244,27308000.0,3714,,23402.0,56.74,new
SHADOWFAX, EQ,2026-09-25,286.0,291.45,280.95,282.45,282.3,285.8,2507956,718690000.0,52928,,1321242.0,52.68,new
SHAH, EQ,2026-09-25,3.2,3.24,3.17,3.22,3.23,3.2,1640107,5265000.0,802,,1255147.0,76.53,new
SHAHALLOYS, BE,2026-09-25,92.3,94.5,91.1,92.83,94.4,92.01,58660,5403000.0,83,,,,new
SHAILY, EQ,2026-09-25,3122.0,3220.0,3100.1,3142.3,3209.9,3112.1,76625,239826000.00000003,10324,,32494.0,42.41,new
SHAKTIPUMP, EQ,2026-09-25,471.5,471.5,463.0,466.9,467.45,472.15,205670,95931000.0,10658,,82306.0,40.02,new
SHALBY, EQ,2026-09-25,143.0,148.8,143.0,147.12,147.7,143.77,106923,15672000.0,2554,,44170.0,41.31,new
SHALPAINTS, BE,2026-09-25,76.02,80.2,74.5,76.85,76.99,76.65,83223,6361000.0,431,,,,new
SHANKARA, EQ,2026-09-25,137.18,139.91,130.65,132.98,130.7,137.18,59779,8040000.000000001,871,,41915.0,70.12,new
SHANKESH, EQ,2026-09-25,91.55,92.97,89.67,91.36,91.35,91.51,3614271,330475000.0,19504,,1453939.0,40.23,new
SHANTHALA, SM,2026-09-25,15.45,15.45,15.4,15.4,15.4,15.6,6000,93000.0,3,,6000.0,100.0,new
SHANTI, EQ,2026-09-25,5.88,5.88,5.52,5.68,5.68,5.62,10428,60000.0,56,,8106.0,77.73,new
SHANTIGEAR, EQ,2026-09-25,666.25,676.9,661.0,666.55,661.2,666.25,28415,18967000.0,1904,,13800.0,48.57,new
SHANTIGOLD, EQ,2026-09-25,289.8,333.09,288.99,325.68,316.3,283.62,36407266,11485571000.0,366921,,3290057.0,9.04,new
SHANTIINOR, SM,2026-09-25,175.0,184.4,175.0,183.8,184.35,175.95,113600,20699000.0,70,,65600.0,57.75,new
SHARDACROP, EQ,2026-09-25,740.0,753.35,734.0,749.6,747.05,740.9,75418,56085000.0,6194,,30441.0,40.36,new
SHARDAMOTR, EQ,2026-09-25,974.9,978.0,941.1,956.35,956.0,961.85,45449,43560000.0,6790,,19642.0,43.22,new
SHARDUL, BE,2026-09-25,55.0,56.56,54.8,55.4,55.4,55.28,15450,857000.0,68,,,,new
SHAREINDIA, EQ,2026-09-25,213.0,213.0,206.55,209.62,208.1,211.85,1080901,225896000.0,14088,,281769.0,26.07,new
SHARIABEES, EQ,2026-09-25,431.01,437.99,430.0,432.52,437.89,433.87,8090,3495000.0000000005,592,,5311.0,65.65,new
SHBAJRG, EQ,2026-09-25,162.85,167.99,159.0,165.32,166.8,161.0,2062,337000.0,51,,1275.0,61.83,new
SHEEL, ST,2026-09-25,63.3,63.3,63.3,63.3,63.3,60.6,2000,127000.0,1,,2000.0,100.0,new
SHEETAL, SM,2026-09-25,358.0,359.0,358.0,358.8,359.0,357.9,3000,1076000.0,6,,2000.0,66.67,new
SHEKHAWATI, BE,2026-09-25,26.26,27.39,26.26,27.39,27.39,26.09,26961,735000.0,60,,,,new
SHEMAROO, BE,2026-09-25,122.3,125.68,120.5,124.51,125.0,122.91,22366,2784000.0,93,,,,new
SHERA, SM,2026-09-25,178.5,180.2,176.0,177.9,180.2,176.0,27000,4803000.0,23,,22000.0,81.48,new
SHERVANI, EQ,2026-09-25,350.0,350.0,308.5,344.9,344.9,325.0,30,10000.0,9,,30.0,100.0,new
SHETHJI, SM,2026-09-25,183.0,188.5,183.0,187.5,187.5,185.5,64000,11854000.0,5,,64000.0,100.0,new
SHILCTECH, EQ,2026-09-25,4079.1,4146.5,4052.0,4103.6,4104.0,4079.1,12541,51328000.0,3599,,6691.0,53.35,new
SHILGRAVQ, EQ,2026-09-25,149.68,150.0,145.5,149.5,147.05,144.95,1906,285000.0,70,,1899.0,99.63,new
SHILPAMED, EQ,2026-09-25,1028.0,1045.55,1001.5,1013.45,1010.0,1007.3,604526,617314000.0,33897,,196023.0,32.43,new
SHINDL, EQ,2026-09-25,162.78,163.8,159.84,161.16,161.88,162.78,334150,53774000.0,1317,,128505.0,38.46,new
SHIPROCKET, EQ,2026-09-25,121.0,121.75,116.64,120.25,121.01,120.46,3157738,377184000.0,34568,,1277888.0,40.47,new
SHIVAAGRO, EQ,2026-09-25,39.0,40.94,38.5,39.5,40.24,38.99,2331,92000.0,82,,1668.0,71.56,new
SHIVACEM, EQ,2026-09-25,15.72,15.8,15.38,15.47,15.53,15.65,131022,2038000.0,226,,114526.0,87.41,new
SHIVALIK, EQ,2026-09-25,414.8,425.0,401.0,408.45,408.0,410.7,67598,27464000.0,3932,,24820.0,36.72,new
SHIVAMAUTO, EQ,2026-09-25,17.13,17.89,17.13,17.37,17.31,17.44,44118,769000.0,290,,28800.0,65.28,new
SHIVAMILLS, EQ,2026-09-25,62.87,62.87,58.45,58.51,58.99,60.93,1529,91000.0,23,,1210.0,79.14,new
SHIVASHRIT, SM,2026-09-25,114.9,114.9,109.0,113.2,113.4,112.6,37000,4132000.0,27,,23000.0,62.16,new
SHIVATEX, EQ,2026-09-25,170.93,177.79,166.0,167.73,169.5,170.93,2381,405999.99999999994,66,,1978.0,83.07,new
SHIVAUM, EQ,2026-09-25,513.0,519.4,510.0,510.15,510.0,513.2,23793,12162000.0,133,,22713.0,95.46,new
SHK, EQ,2026-09-25,140.96,143.61,139.7,142.36,141.25,140.96,122196,17292000.0,2523,,59687.0,48.85,new
SHKSIL, SM,2026-09-25,33.15,33.8,33.15,33.8,33.8,34.85,8000,267000.0,4,,6000.0,75.0,new
SHOPERSTOP, EQ,2026-09-25,382.5,439.8,382.5,423.55,422.0,385.05,3588100,1529812000.0,64572,,137705.0,3.84,new
SHRADDHA, EQ,2026-09-25,151.0,151.0,142.97,146.97,148.99,150.49,3654,535000.0,43,,3432.0,93.92,new
SHRADHA, EQ,2026-09-25,31.4,31.4,29.62,29.75,30.16,30.51,2093,63000.0,91,,1560.0,74.53,new
SHREDIGCEM, EQ,2026-09-25,68.5,68.5,66.7,67.85,67.7,67.52,42025,2841000.0,760,,21224.0,50.5,new
SHREECEM, EQ,2026-09-25,22350.0,22520.0,22225.0,22520.0,22520.0,22350.0,10112,225759000.0,5394,,4295.0,42.47,new
SHREEJISPG, EQ,2026-09-25,723.85,754.0,721.55,752.45,751.5,724.85,1197147,886219000.0,15929,,562852.0,47.02,new
SHREEKARNI, SM,2026-09-25,378.0,385.0,372.9,385.0,385.0,380.85,2850,1066000.0,6,,2850.0,100.0,new
SHREEOSFM, SM,2026-09-25,51.9,53.6,51.9,51.95,51.95,51.9,3000,157000.0,3,,3000.0,100.0,new
SHREEPUSHK, EQ,2026-09-25,486.5,521.0,486.5,506.05,504.2,492.15,147225,75146000.0,5989,,42787.0,29.06,new
SHREERAMA, EQ,2026-09-25,43.91,45.69,43.91,45.04,45.5,43.87,54527,2443000.0,1239,,31917.0,58.53,new
SHREMINVIT, IV,2026-09-25,102.0,102.0,102.0,102.0,102.0,102.0,100000,10200000.0,1,,100000.0,100.0,new
SHRENIK, BZ,2026-09-25,0.28,0.29,0.28,0.29,0.29,0.28,490301,142000.0,104,,,,new
SHREYANIND, EQ,2026-09-25,129.98,131.89,129.0,130.15,130.0,130.41,2486,322000.0,61,,2023.0,81.38,new
SHRIAHIMSA, SM,2026-09-25,452.0,457.0,390.0,434.2,440.0,453.55,69600,29930000.0,101,,41400.0,59.48,new
SHRIKANHA, SM,2026-09-25,23.2,23.2,22.9,23.1,23.1,22.1,14400,333000.0,8,,12800.0,88.89,new
SHRIKRISH, EQ,2026-09-25,34.5,36.7,34.5,35.89,35.0,37.0,104,4000.0,12,,79.0,75.96,new
SHRINGARMS, EQ,2026-09-25,210.26,218.3,208.16,214.06,213.0,210.25,1114220,239339000.0,8158,,114621.0,10.29,new
SHRIPISTON, EQ,2026-09-25,4593.3,4789.1,4535.8,4746.8,4763.1,4526.7,110008,513582000.0,21013,,55175.0,50.16,new
SHRIRAMFIN, EQ,2026-09-25,990.0,1002.0,986.4,994.1,994.1,990.0,2700614,2683507000.0,91682,,1575759.0,58.35,new
SHRIRAMPPS, EQ,2026-09-25,70.85,71.39,70.12,71.2,71.3,70.85,168887,11960000.0,2041,,94110.0,55.72,new
SHRITECH, SM,2026-09-25,62.0,62.0,62.0,62.0,62.0,60.05,4000,248000.0,2,,4000.0,100.0,new
SHRJAGP, EQ,2026-09-25,642.25,689.75,642.25,660.25,666.65,654.7,182,121000.0,53,,153.0,84.07,new
SHUBHLAXMI, SM,2026-09-25,19.7,19.7,18.75,18.75,18.75,19.7,4000,76000.0,4,,4000.0,100.0,new
SHUBHSHREE, SM,2026-09-25,350.0,354.0,325.0,345.4,345.4,350.0,4500,1537000.0,15,,3300.0,73.33,new
SHUKRAPHAR, EQ,2026-09-25,56.79,57.28,55.58,55.93,56.0,55.76,1803626,101338000.0,6966,,945485.0,52.42,new
SHYAMCENT, BE,2026-09-25,4.93,5.09,4.93,5.0,5.0,5.0,19538,98000.0,62,,,,new
SHYAMDHANI, SM,2026-09-25,54.2,57.2,54.2,56.9,57.2,55.55,14000,786000.0,6,,14000.0,100.0,new
SHYAMMETL, EQ,2026-09-25,1093.0,1100.5,1081.1,1085.6,1087.9,1097.9,591086,642644000.0,9452,,484634.0,81.99,new
SHYAMTEL, EQ,2026-09-25,11.45,11.45,10.27,11.07,10.85,10.91,726,8000.0,31,,600.0,82.64,new
SICAGEN, EQ,2026-09-25,52.88,53.8,52.04,53.13,53.8,52.36,10821,569000.0,121,,9346.0,86.37,new
SICALLOG, BE,2026-09-25,93.1,93.95,90.8,91.88,92.0,93.44,57676,5312000.0,93,,,,new
SIDDHICOTS, SM,2026-09-25,26.6,26.6,26.6,26.6,26.6,26.6,1200,32000.0,1,,1200.0,100.0,new
SIDDHIKA, SM,2026-09-25,218.35,218.35,218.35,218.35,218.35,213.2,500,109000.00000000001,1,,500.0,100.0,new
SIEMENS, EQ,2026-09-25,3841.1,3881.6,3828.1,3877.0,3877.0,3841.8,80353,309825000.0,8321,,24430.0,30.4,new
SIGACHI, EQ,2026-09-25,30.68,30.7,29.06,29.43,29.41,30.3,2558006,75503000.0,8283,,1213405.0,47.44,new
SIGIND, BE,2026-09-25,73.0,73.0,67.5,68.02,69.6,70.56,13545,926000.0,132,,,,new
SIGMA, EQ,2026-09-25,45.25,47.2,44.0,45.61,46.5,44.53,73296,3284000.0000000005,917,,40659.0,55.47,new
SIGMAADV, BE,2026-09-25,974.9,974.9,930.0,946.0,950.0,949.65,197475,187789000.0,4914,,,,new
SIGNATURE, EQ,2026-09-25,785.0,809.0,776.2,788.85,785.0,784.6,326668,258144000.0,13806,,52391.0,16.04,new
SIGNPOST, EQ,2026-09-25,272.1,275.6,270.4,271.2,272.0,272.8,24226,6594000.0,990,,16053.0,66.26,new
SIKA, EQ,2026-09-25,1045.0,1070.0,1025.6,1045.45,1045.0,1038.7,20058,20894000.0,1878,,7958.0,39.67,new
SIKKO, BE,2026-09-25,6.42,6.65,6.16,6.51,6.64,6.42,1328718,8611000.0,1297,,,,new
SIL, EQ,2026-09-25,16.9,17.18,16.5,16.74,16.76,16.89,28440,476999.99999999994,386,,19690.0,69.23,new
SILGO, EQ,2026-09-25,70.1,70.63,69.12,69.79,70.1,70.47,12888,898000.0,152,,9669.0,75.02,new
SILINV, EQ,2026-09-25,451.6,457.85,441.0,452.95,450.0,451.6,1923,864000.0,97,,1256.0,65.31,new
SILKFLEX, SM,2026-09-25,272.05,285.65,271.0,285.65,285.65,272.05,18000,5031000.0,16,,11000.0,61.11,new
SILKY, SM,2026-09-25,67.7,76.75,66.15,67.95,67.95,68.85,8800,608000.0,11,,6400.0,72.73,new
SILVER, EQ,2026-09-25,227.2,228.65,225.13,228.33,228.65,225.73,476881,108267000.0,7037,,159872.0,33.52,new
SILVER001, EQ,2026-09-25,22.99,23.2,22.72,23.2,23.2,22.82,23474,538000.0,48,,17576.0,74.87,new
SILVER1, EQ,2026-09-25,22.09,22.22,21.87,22.19,22.17,21.91,6897794,151963000.0,3871,,2719503.0,39.43,new
SILVER360, EQ,2026-09-25,223.0,225.54,221.76,225.19,225.53,222.4,7141,1598000.0,304,,4022.0,56.32,new
SILVERADD, EQ,2026-09-25,21.92,22.12,21.72,22.04,22.12,21.74,6158711,134985000.0,4823,,2952394.0,47.94,new
SILVERAG, EQ,2026-09-25,220.1,222.99,219.33,222.76,222.6,219.94,115426,25573000.0,1974,,29325.0,25.41,new
SILVERAXIS, EQ,2026-09-25,224.9,227.5,224.16,227.3,227.01,224.63,183082,41286000.0,2387,,43238.0,23.62,new
SILVERBEES, EQ,2026-09-25,216.88,219.0,215.58,218.8,218.94,215.95,14322964,3112434000.0,52260,,5325812.0,37.18,new
SILVERBETA, EQ,2026-09-25,219.7,221.1,217.6,220.87,220.75,217.96,309159,67884000.0,3109,,204657.0,66.2,new
SILVERBND, EQ,2026-09-25,227.59,230.64,226.33,229.78,230.2,226.46,10283,2354000.0,119,,8247.0,80.2,new
SILVERCASE, EQ,2026-09-25,23.07,23.23,22.85,23.18,23.21,22.91,3953843,91152000.0,5065,,1956229.0,49.48,new
SILVERIETF, EQ,2026-09-25,226.1,228.52,225.04,228.35,228.39,225.62,1950556,442285000.00000006,13988,,748320.0,38.36,new
SILVERTUC, EQ,2026-09-25,147.9,150.0,145.16,147.79,146.0,147.51,412116,60590000.0,3491,,118802.0,28.83,new
SIMBHALS, BZ,2026-09-25,6.19,6.31,6.1,6.31,6.31,6.19,13170,82000.0,33,,,,new
SIMCA, ST,2026-09-25,275.05,288.0,275.05,281.85,281.85,279.8,21600,6004000.0,13,,21600.0,100.0,new
SIMPLEXINF, EQ,2026-09-25,250.1,254.9,248.8,250.7,252.0,251.75,40939,10296000.0,928,,27608.0,67.44,new
SIMPLXREA, EQ,2026-09-25,131.99,138.57,125.4,125.4,125.4,131.99,717,95000.0,20,,428.0,59.69,new
SINCLAIR, EQ,2026-09-25,79.63,79.96,78.52,78.96,79.0,79.61,9410,742000.0,240,,5169.0,54.93,new
SINDHUTRAD, EQ,2026-09-25,23.7,24.05,23.28,23.75,23.8,23.66,345032,8156999.999999999,919,,145245.0,42.1,new
SINGERIND, EQ,2026-09-25,78.9,79.2,76.2,77.6,77.6,77.95,41542,3221000.0,578,,27586.0,66.41,new
SINTERCOM, EQ,2026-09-25,77.91,82.3,76.0,77.93,79.0,77.01,3169,247000.00000000003,96,,2779.0,87.69,new
SIRCA, EQ,2026-09-25,410.7,413.0,407.5,410.3,409.8,410.7,119005,48818000.0,1989,,29352.0,24.66,new
SIS, EQ,2026-09-25,418.45,425.0,415.65,418.4,416.0,418.45,83932,35383000.0,7477,,50827.0,60.56,new
SITINET, BZ,2026-09-25,0.29,0.29,0.28,0.28,0.29,0.28,471673,135000.0,158,,,,new
SIYSIL, EQ,2026-09-25,543.55,543.55,533.05,538.05,536.5,539.6,9287,4989000.0,984,,5084.0,54.74,new
SJLOGISTIC, SM,2026-09-25,320.5,321.0,315.0,316.05,315.0,319.25,11500,3658000.0,41,,9500.0,82.61,new
SJS, EQ,2026-09-25,2262.7,2330.0,2262.5,2317.6,2325.9,2261.4,68630,158462000.0,9464,,36279.0,52.86,new
SJVN, EQ,2026-09-25,62.5,62.69,61.21,61.76,61.85,62.24,1907772,117570000.0,19444,,827277.0,43.36,new
SKFINDIA, EQ,2026-09-25,1532.6,1556.7,1530.1,1539.8,1552.0,1542.0,21172,32614000.0,4214,,11449.0,54.08,new
SKFINDUS, EQ,2026-09-25,2959.0,2959.0,2881.0,2918.0,2926.2,2939.7,24054,70234000.0,7865,,13152.0,54.68,new
SKIPPER, EQ,2026-09-25,552.95,557.6,543.7,551.15,551.0,552.35,373119,205773999.99999997,15037,,136234.0,36.51,new
SKMEGGPROD, EQ,2026-09-25,224.55,224.65,218.05,220.4,220.0,223.2,130288,28682000.0,2602,,77304.0,59.33,new
SKP, SM,2026-09-25,167.5,169.0,158.0,159.25,160.4,167.5,21500,3454999.9999999995,38,,14500.0,67.44,new
