SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SIMBHALS,BZ,2026-09-08,7.5,7.5,7.5,7.5,7.5,7.65,1104,8000.0,7,,,,new
SIMCA,ST,2026-09-08,259.0,261.0,256.0,260.25,261.0,261.1,20400,5275000.0,19,,16200.0,79.41,new
SIMPLEXINF,EQ,2026-09-08,258.3,264.7,256.0,257.4,257.5,260.35,70097,18209000.0,1705,,45100.0,64.34,new
SIMPLXREA,EQ,2026-09-08,140.5,140.5,134.62,134.62,134.62,141.7,5,1000.0,2,,5.0,100.0,new
SINCLAIR,EQ,2026-09-08,86.0,86.79,83.56,84.03,84.25,84.45,45494,3874000.0,589,,28532.0,62.72,new
SINDHUTRAD,EQ,2026-09-08,25.25,25.44,24.87,25.0,25.0,25.25,1484833,37171000.0,1122,,1235710.0,83.22,new
SINGERIND,EQ,2026-09-08,75.04,77.98,73.65,75.75,76.0,74.97,123756,9405000.0,1138,,52386.0,42.33,new
SINTERCOM,EQ,2026-09-08,81.44,84.9,78.0,79.2,79.2,81.43,4179,347000.0,73,,3441.0,82.34,new
SIRCA,EQ,2026-09-08,437.0,438.25,432.5,434.4,432.5,436.85,156436,68048000.0,2538,,66347.0,42.41,new
SIS,EQ,2026-09-08,428.65,435.9,426.5,427.75,428.45,428.65,478616,206136000.0,8814,,123771.0,25.86,new
SITINET,BZ,2026-09-08,0.29,0.3,0.28,0.28,0.3,0.29,748553,213000.0,236,,,,new
SIYSIL,EQ,2026-09-08,564.05,569.25,551.2,554.05,552.25,563.55,25896,14416999.999999998,2729,,14023.0,54.15,new
SJLOGISTIC,SM,2026-09-08,316.55,323.0,316.55,318.65,319.5,319.35,33000,10538000.0,79,,30750.0,93.18,new
SJS,EQ,2026-09-08,2332.3,2351.3,2258.2,2286.8,2289.0,2332.3,155758,355963000.0,26104,,76951.0,49.4,new
SJVN,EQ,2026-09-08,65.56,66.19,64.75,65.87,66.06,65.56,2380457,155915000.0,21457,,1128607.0,47.41,new
SKFINDIA,EQ,2026-09-08,1554.8,1554.9,1524.7,1534.8,1536.8,1546.6,21578,33097000.000000004,3054,,14159.0,65.62,new
SKFINDUS,EQ,2026-09-08,3024.0,3048.0,2916.6,2953.8,2979.0,3016.1,38591,114277000.0,9364,,19080.0,49.44,new
SKIPPER,EQ,2026-09-08,605.0,614.0,595.0,604.7,604.8,604.4,1156716,700164000.0,28956,,454455.0,39.29,new
SKMEGGPROD,EQ,2026-09-08,246.5,256.9,246.5,253.35,253.1,246.85,186137,47022000.0,4392,,77897.0,41.85,new
SKP,SM,2026-09-08,158.0,172.0,158.0,167.3,168.95,164.1,87000,14391999.999999998,101,,42000.0,48.28,new
SKYGOLD,EQ,2026-09-08,789.05,833.25,789.05,820.0,821.0,788.15,1443541,1176566000.0,41709,,638047.0,44.2,new
SKYTECH,SM,2026-09-08,32.45,32.45,32.45,32.45,32.45,36.05,22400,727000.0,12,,22400.0,100.0,new
SKYWAYS,EQ,2026-09-08,114.44,115.72,106.82,110.22,109.25,113.91,6417199,710709000.0,41803,,1334349.0,20.79,new
SLONE,ST,2026-09-08,189.1,189.1,179.65,180.9,186.0,189.1,13200,2424000.0,25,,12400.0,93.94,new
SMALL250,EQ,2026-09-08,18.6,18.62,18.48,18.58,18.62,18.56,253505,4706000.0,666,,138040.0,54.45,new
SMALLADD,EQ,2026-09-08,18.69,18.69,18.53,18.62,18.62,18.57,94164,1750000.0,98,,68202.0,72.43,new
SMALLCAP,EQ,2026-09-08,49.49,49.49,49.17,49.45,49.45,49.27,1556365,76812000.0,2749,,1175368.0,75.52,new
SMALLGROWW,EQ,2026-09-08,49.22,49.64,49.13,49.55,49.6,49.22,2937,145000.0,68,,1901.0,64.73,new
SMALLIETF,EQ,2026-09-08,18.54,18.61,18.48,18.59,18.6,18.54,16170,300000.0,109,,11789.0,72.91,new
SMARTEN,ST,2026-09-08,55.9,56.15,55.9,56.15,56.15,53.5,12000,673000.0,8,,12000.0,100.0,new
SMARTLINK,BE,2026-09-08,208.15,216.92,204.19,207.3,214.0,210.82,1347,278000.0,31,,,,new
SMARTWORKS,EQ,2026-09-08,534.55,555.0,531.1,552.65,554.0,538.95,156782,86040000.0,5525,,85510.0,54.54,new
SMCGLOBAL,EQ,2026-09-08,86.0,86.77,83.39,85.31,85.0,84.95,1381128,117501000.0,10856,,663255.0,48.02,new
SML100CASE,EQ,2026-09-08,11.72,11.72,11.23,11.46,11.51,11.44,1008122,11528000.0,1282,,669883.0,66.45,new
SMLMAH,EQ,2026-09-08,6360.5,6360.5,6260.5,6313.5,6328.0,6393.5,45422,286933000.0,7570,,18527.0,40.79,new
SMLT,EQ,2026-09-08,64.75,65.49,61.31,62.17,62.1,63.84,12918,815000.0,351,,8055.0,62.35,new
SMSPHARMA,EQ,2026-09-08,402.7,409.4,394.15,399.15,398.3,397.95,634613,254013000.0,15389,,258807.0,40.78,new
SNOWMAN,EQ,2026-09-08,36.69,37.26,36.0,36.83,36.95,36.67,118533,4362000.0,1153,,65221.0,55.02,new
SNXT30BEES,EQ,2026-09-08,42.35,42.48,42.22,42.25,42.22,42.36,5301,225000.0,42,,3145.0,59.33,new
SNXT50BETA,EQ,2026-09-08,94.5,95.44,92.9,94.36,94.21,94.03,1928,181000.0,69,,949.0,49.22,new
SOBHA,EQ,2026-09-08,1255.0,1262.4,1242.0,1255.6,1256.5,1250.1,33085,41459000.0,4442,,12180.0,36.81,new
SOCL,SM,2026-09-08,28.95,29.2,28.95,29.2,29.2,28.95,8000,233000.0,4,,8000.0,100.0,new
SOFTTECH,EQ,2026-09-08,421.0,447.0,421.0,438.0,440.95,432.45,4536,1991000.0,188,,3336.0,73.54,new
SOLARA,EQ,2026-09-08,708.0,719.0,683.05,701.8,700.0,697.05,800696,564327000.0,30768,,296512.0,37.03,new
SOLARINDS,EQ,2026-09-08,22130.0,22495.0,21925.0,22455.0,22455.0,21950.0,217218,4854676000.0,46357,,80541.0,37.08,new
SOLARWORLD,EQ,2026-09-08,152.88,153.0,147.56,147.99,149.2,147.9,555468,82393000.0,2125,,448506.0,80.74,new
SOLEX,EQ,2026-09-08,720.15,729.5,710.6,725.05,729.5,718.45,15357,11076000.0,1875,,6838.0,44.53,new
SOMANYCERA,EQ,2026-09-08,556.95,564.0,555.4,562.65,563.6,559.4,68944,38527000.0,3695,,45979.0,66.69,new
SOMATEX,EQ,2026-09-08,89.62,89.62,84.01,85.27,85.26,86.72,7555,645000.0,218,,4977.0,65.88,new
SOMICONVEY,EQ,2026-09-08,94.0,94.0,91.06,91.64,91.5,92.37,7510,690000.0,136,,3530.0,47.0,new
SONACOMS,EQ,2026-09-08,785.95,805.9,778.2,804.0,804.0,788.0,1137878,902139000.0,31230,,541756.0,47.61,new
SONAL,EQ,2026-09-08,88.98,88.98,88.5,88.85,88.95,88.98,120,11000.0,7,,120.0,100.0,new
SONAMAC,SM,2026-09-08,32.9,34.55,31.6,34.55,34.55,32.95,7000,235000.0,7,,6000.0,85.71,new
SONAMLTD,BE,2026-09-08,72.58,72.58,71.25,72.5,72.58,69.13,239293,17279000.0,537,,,,new
SONATSOFTW,EQ,2026-09-08,284.5,284.8,273.0,274.25,274.35,283.85,918276,253734000.0,18170,,479999.0,52.27,new
SONUINFRA,ST,2026-09-08,48.95,48.95,47.6,48.95,48.95,46.65,115500,5642000.0,60,,111000.0,96.1,new
SOTL,EQ,2026-09-08,713.5,713.55,678.0,681.35,680.75,705.75,523435,358315000.0,17474,,203393.0,38.86,new
SOUTHBANK,EQ,2026-09-08,46.6,46.99,46.4,46.82,46.87,46.54,4494492,209828000.00000003,15350,,1941079.0,43.19,new
SOUTHWEST,EQ,2026-09-08,222.46,234.4,217.35,230.38,230.0,222.26,606636,138057000.0,12759,,261897.0,43.17,new
SPAL,EQ,2026-09-08,1056.0,1080.6,1038.2,1048.9,1041.0,1065.9,32767,34375000.0,3792,,17006.0,51.9,new
SPANDANA,EQ,2026-09-08,238.88,240.75,236.22,239.74,237.9,238.88,48135,11453000.0,2150,,25402.0,52.77,new
SPARC,EQ,2026-09-08,205.87,206.96,201.25,203.27,203.0,205.87,627055,128052000.0,10758,,251454.0,40.1,new
SPCENET,EQ,2026-09-08,3.56,3.65,3.5,3.61,3.59,3.56,512719,1822000.0,582,,299494.0,58.41,new
SPCL,SM,2026-09-08,63.95,64.25,62.8,63.35,63.95,63.65,13200,839000.0,22,,8400.0,63.64,new
SPCON,SM,2026-09-08,150.0,150.0,150.0,150.0,150.0,150.0,1200,180000.0,1,,1200.0,100.0,new
SPEB,SM,2026-09-08,93.0,93.0,93.0,93.0,93.0,92.1,2000,186000.0,1,,2000.0,100.0,new
SPECIALITY,BE,2026-09-08,136.4,136.4,132.0,133.78,133.66,135.29,10889,1458000.0,130,,,,new
SPECTRUM,BE,2026-09-08,2611.1,2611.1,2611.1,2611.1,2611.1,2486.8,12874,33615000.0,316,,,,new
SPELS,EQ,2026-09-08,147.64,149.5,145.21,146.6,146.0,147.64,25492,3750000.0,981,,16084.0,63.09,new
SPENCERS,EQ,2026-09-08,28.45,29.7,28.45,29.41,29.15,28.78,20201,587000.0,214,,16042.0,79.41,new
SPIC,EQ,2026-09-08,70.92,72.5,70.58,71.07,71.11,71.02,720567,51523000.0,5212,,285417.0,39.61,new
SPLIL,EQ,2026-09-08,30.8,30.99,30.8,30.8,30.8,31.09,421,13000.0,20,,420.0,99.76,new
SPLPETRO,EQ,2026-09-08,809.0,831.1,783.15,828.4,824.0,802.5,904826,735907000.0,34650,,315087.0,34.82,new
SPMLINFRA,EQ,2026-09-08,180.21,183.44,175.0,176.31,176.5,180.21,311586,55466999.99999999,2991,,192209.0,61.69,new
SPORTKING,EQ,2026-09-08,224.0,224.0,208.71,215.6,216.0,221.85,571188,122869000.0,12043,,264224.0,46.26,new
SPPPOLY,SM,2026-09-08,12.05,12.05,12.05,12.05,12.05,12.65,4000,48000.0,2,,2000.0,50.0,new
SPUNWEB,SM,2026-09-08,98.95,103.0,98.95,102.95,103.0,102.9,8400,848000.0,7,,6000.0,71.43,new
SRD,EQ,2026-09-08,39.62,40.08,39.14,39.39,39.5,39.01,15302,608000.0,99,,11992.0,78.37,new
SREEL,EQ,2026-09-08,279.4,292.0,276.0,287.51,292.0,279.4,26819,7645999.999999999,761,,21811.0,81.33,new
SRF,EQ,2026-09-08,2546.0,2546.0,2517.0,2522.0,2522.0,2546.0,167100,422031000.00000006,17470,,110795.0,66.3,new
SRGHFL,EQ,2026-09-08,242.1,243.75,233.1,236.65,235.05,245.85,1881,449000.0,107,,1619.0,86.07,new
SRHHYPOLTD,EQ,2026-09-08,525.1,540.0,525.1,527.9,528.35,531.6,13080,6943000.000000001,633,,9379.0,71.7,new
SRIKPRIND,BE,2026-09-08,33.42,34.98,32.13,32.36,33.8,33.82,25393,823000.0,138,,,,new
SRIVASAVI,ST,2026-09-08,77.35,77.35,76.0,76.0,76.0,79.25,12000,917000.0,11,,12000.0,100.0,new
SRM,EQ,2026-09-08,462.9,465.0,450.15,461.05,461.15,460.05,82127,37661000.0,3005,,46841.0,57.03,new
SRTL,EQ,2026-09-08,37.69,38.1,37.06,37.61,37.5,37.98,26612,1002999.9999999999,342,,19831.0,74.52,new
SSDL,EQ,2026-09-08,56.2,57.99,56.2,57.12,57.32,57.11,10042,574000.0,345,,7035.0,70.06,new
SSEGL,SM,2026-09-08,397.0,402.5,388.1,394.3,395.0,399.85,51000,20081000.0,133,,27000.0,52.94,new
SSFL,ST,2026-09-08,283.9,283.9,272.0,276.0,276.0,273.0,14000,3890000.0,26,,14000.0,100.0,new
SSWL,EQ,2026-09-08,375.0,376.9,360.65,373.1,372.15,371.3,822533,303292000.0,23291,,288963.0,35.13,new
STALLION,BE,2026-09-08,202.42,212.77,202.42,212.77,212.77,202.64,226048,47309000.0,1497,,,,new
STANLEY,EQ,2026-09-08,137.0,141.8,135.53,138.59,139.99,137.16,112955,15538999.999999998,1382,,82724.0,73.24,new
STAR,EQ,2026-09-08,1169.0,1206.9,1155.3,1187.4,1187.0,1178.8,491962,583672000.0,29590,,152382.0,30.97,new
STARCEMENT,EQ,2026-09-08,195.0,196.34,193.7,194.83,194.5,194.4,289777,56379000.0,5311,,181582.0,62.66,new
STARHEALTH,EQ,2026-09-08,565.95,573.9,558.05,572.1,571.25,565.95,252143,142994000.0,14765,,147043.0,58.32,new
STARPAPER,EQ,2026-09-08,163.0,166.0,158.57,159.33,161.9,162.61,34432,5571000.0,662,,24455.0,71.02,new
STARTECK,EQ,2026-09-08,247.0,247.0,246.7,246.9,246.9,247.2,66,16000.0,12,,60.0,90.91,new
STCINDIA,EQ,2026-09-08,114.02,114.68,113.15,113.72,114.03,114.27,11336,1291000.0,251,,8375.0,73.88,new
STEELCAS,EQ,2026-09-08,329.95,332.8,319.35,331.6,332.8,326.85,76516,24820000.0,2577,,36361.0,47.52,new
STEELCITY,EQ,2026-09-08,85.0,85.0,82.5,83.22,83.4,84.99,5527,459999.99999999994,116,,4326.0,78.27,new
STEELXIND,EQ,2026-09-08,11.22,12.08,11.02,11.53,11.48,11.23,12644699,147293000.0,24367,,3344698.0,26.45,new
STEL,EQ,2026-09-08,615.1,615.1,597.2,601.4,597.2,596.7,2050,1237000.0,246,,1229.0,59.95,new
STERTOOLS,BE,2026-09-08,218.15,221.45,215.55,218.68,218.52,219.53,14559,3188000.0,215,,,,new
STLNETWORK,EQ,2026-09-08,31.82,31.82,30.5,31.62,31.4,30.31,6414014,201770000.0,20111,,3916955.0,61.07,new
STLSTRINF,EQ,2026-09-08,18.76,19.75,18.06,18.11,18.78,19.07,3074,56999.99999999999,45,,2745.0,89.3,new
STLTECH,BE,2026-09-08,825.6,825.6,800.0,824.7,825.6,786.3,2224609,1835366000.0,10810,,,,new
STOVEKRAFT,EQ,2026-09-08,855.0,864.95,829.1,839.45,839.5,849.25,77207,64679999.99999999,4421,,36257.0,46.96,new
STRIDERS,SM,2026-09-08,60.0,60.0,60.0,60.0,60.0,64.7,3200,192000.0,2,,3200.0,100.0,new
STUDDS,EQ,2026-09-08,419.95,429.95,418.85,421.85,422.0,419.95,53941,22838000.0,2500,,34787.0,64.49,new
STUDIOLSD,SM,2026-09-08,9.95,9.95,9.55,9.55,9.55,9.8,12000,115999.99999999999,6,,8000.0,66.67,new
STYL,EQ,2026-09-08,384.65,394.15,377.0,383.35,385.0,380.2,142359,54947000.0,4332,,52348.0,36.77,new
STYLAMIND,EQ,2026-09-08,3360.0,3400.0,3328.1,3349.9,3360.0,3370.7,21577,72517000.0,7989,,11632.0,53.91,new
STYLEBAAZA,EQ,2026-09-08,401.3,401.45,386.05,387.3,386.2,399.5,404411,158855000.0,5120,,274768.0,67.94,new
STYRENIX,EQ,2026-09-08,2067.0,2145.0,2063.0,2114.9,2111.0,2063.7,63027,133244000.0,7239,,30947.0,49.1,new
SUBAHOTELS,SM,2026-09-08,99.5,105.0,99.5,103.5,104.0,98.5,42000,4299000.0,28,,32400.0,77.14,new
SUBEXLTD,EQ,2026-09-08,16.72,19.58,16.7,19.23,19.07,16.74,31292634,588982000.0,93126,,7813929.0,24.97,new
SUBROS,EQ,2026-09-08,703.3,708.25,695.0,697.85,697.55,704.75,36208,25304000.0,2870,,22449.0,62.0,new
SUDARCOLOR,EQ,2026-09-08,386.9,390.0,380.0,385.35,388.0,386.8,8513,3269000.0,332,,5435.0,63.84,new
SUDARSCHEM,EQ,2026-09-08,1240.1,1249.5,1213.3,1221.7,1219.8,1239.8,146481,180281000.0,7899,,84504.0,57.69,new
SUDEEPPHRM,EQ,2026-09-08,1327.0,1362.9,1311.1,1344.2,1345.0,1323.3,192353,257526000.00000003,18248,,84648.0,44.01,new
SUKHJITS,EQ,2026-09-08,160.88,163.0,157.55,160.49,159.0,160.55,66512,10664000.0,694,,46033.0,69.21,new
SULA,EQ,2026-09-08,146.51,147.99,145.25,146.5,146.88,147.09,152179,22284000.0,2821,,75737.0,49.77,new
SUMAX,ST,2026-09-08,112.0,112.0,108.0,109.75,110.7,111.4,72000,7940000.000000001,58,,62400.0,86.67,new
SUMEDHA,EQ,2026-09-08,39.7,40.25,38.6,38.72,38.6,39.7,230,9000.0,19,,229.0,99.57,new
SUMEETINDS,EQ,2026-09-08,11.35,11.7,11.25,11.39,11.49,11.29,1209924,13813000.0,1580,,822019.0,67.94,new
SUMICHEM,EQ,2026-09-08,489.95,495.95,481.5,486.7,488.5,487.9,141520,69080000.0,8522,,65927.0,46.58,new
SUMIT,EQ,2026-09-08,52.87,52.87,47.7,49.06,49.0,51.31,26995,1347000.0,783,,18520.0,68.61,new
SUMMITSEC,EQ,2026-09-08,1435.3,1436.8,1400.0,1404.1,1402.3,1419.8,2339,3292000.0,305,,1741.0,74.43,new
SUNCLAY,EQ,2026-09-08,1291.0,1313.5,1288.1,1293.4,1290.0,1299.4,4262,5524000.0,567,,2754.0,64.62,new
SUNDARAM,EQ,2026-09-08,1.22,1.23,1.2,1.21,1.22,1.2,200955,243000.00000000003,218,,131782.0,65.58,new
SUNDARMFIN,EQ,2026-09-08,4708.3,4739.9,4650.1,4712.7,4718.2,4708.3,33937,159776000.0,10278,,22131.0,65.21,new
SUNDRMBRAK,BE,2026-09-08,731.0,748.0,730.0,731.8,730.0,732.0,497,365000.0,39,,,,new
SUNDRMFAST,EQ,2026-09-08,1200.4,1278.0,1199.0,1255.0,1249.6,1200.5,289846,363454000.0,24931,,138292.0,47.71,new
SUNDROP,EQ,2026-09-08,665.0,665.0,655.15,659.3,661.0,659.45,5103,3372999.9999999995,292,,3447.0,67.55,new
SUNFLAG,EQ,2026-09-08,342.9,342.9,336.5,338.3,340.0,338.4,94593,32147000.000000004,2540,,52264.0,55.25,new
SUNLITE,SM,2026-09-08,545.0,564.0,536.5,562.65,559.0,536.8,39600,22084000.0,126,,28500.0,71.97,new
SUNLOC,EQ,2026-09-08,79.98,80.0,76.97,79.72,77.25,79.98,1618,129000.0,16,,1555.0,96.11,new
SUNPHARMA,EQ,2026-09-08,1892.0,1895.6,1876.8,1885.9,1885.9,1895.0,1422627,2683822000.0,53875,,991770.0,69.71,new
SUNRAKSHAK,EQ,2026-09-08,370.15,375.0,361.05,373.75,375.0,370.15,10927,4056000.0,310,,8461.0,77.43,new
SUNSHIEL,EQ,2026-09-08,1268.6,1284.8,1230.0,1239.4,1255.0,1268.6,2607,3265999.9999999995,332,,1589.0,60.95,new
SUNSHINE,EQ,2026-09-08,486.5,495.9,471.5,489.15,490.0,486.3,2339186,1134909000.0,25635,,461016.0,19.71,new
SUNTECH,SM,2026-09-08,39.15,39.15,39.15,39.15,39.15,39.15,1600,63000.0,1,,1600.0,100.0,new
SUNTECK,EQ,2026-09-08,294.4,297.3,290.3,295.9,295.1,294.0,114285,33612000.0,2666,,56240.0,49.21,new
SUNTV,EQ,2026-09-08,453.1,458.85,449.0,453.5,454.2,452.85,262935,119215000.00000001,11204,,153539.0,58.39,new
SUPERHOUSE,EQ,2026-09-08,170.62,172.0,167.02,170.7,172.0,170.62,1114,189000.0,56,,643.0,57.72,new
SUPERSPIN,BE,2026-09-08,7.05,7.14,6.72,6.87,6.86,6.99,41008,283000.0,64,,,,new
SUPRAJIT,EQ,2026-09-08,473.2,477.4,468.55,475.6,476.4,473.2,38920,18434000.0,4336,,22425.0,57.62,new
SUPREME,EQ,2026-09-08,37.23,38.0,36.54,37.16,37.06,37.41,12225,454000.0,125,,3443.0,28.16,new
SUPREMEENG,BZ,2026-09-08,3.15,3.15,3.15,3.15,3.15,3.09,760756,2396000.0,112,,,,new
SUPREMEIND,EQ,2026-09-08,3598.0,3598.0,3521.7,3553.0,3553.0,3598.0,151985,541953000.0,12131,,81673.0,53.74,new
SUPREMEINF,EQ,2026-09-08,85.07,86.21,83.15,85.1,85.23,85.77,72493,6160000.0,1545,,29403.0,40.56,new
SUPREMEPWR,SM,2026-09-08,233.05,237.1,230.1,233.35,234.0,233.85,38000,8899000.0,74,,27000.0,71.05,new
SUPRIYA,EQ,2026-09-08,910.0,925.1,898.5,915.65,916.0,909.1,265504,242302000.0,16995,,113493.0,42.75,new
SUPTANERY,BE,2026-09-08,11.97,11.97,11.97,11.97,11.97,12.59,13502,162000.0,201,,,,new
SURAJEST,EQ,2026-09-08,176.9,178.8,173.01,173.92,175.35,176.09,218552,38153000.0,1722,,181002.0,82.82,new
SURAJLTD,EQ,2026-09-08,200.0,207.98,198.25,200.2,198.25,200.0,3043,617000.0,77,,1921.0,63.13,new
SURAKSHA,EQ,2026-09-08,338.0,345.0,335.05,340.1,341.5,338.9,74971,25515000.0,2513,,43338.0,57.81,new
SURANASOL,EQ,2026-09-08,25.86,26.23,25.62,26.03,25.96,25.86,22239,579000.0,437,,16465.0,74.04,new
SURANAT&P,EQ,2026-09-08,16.25,16.6,16.25,16.42,16.29,16.43,42233,693000.0,334,,35239.0,83.44,new
SURYALA,EQ,2026-09-08,410.05,410.1,409.95,410.0,410.0,421.4,1077,442000.0,12,,977.0,90.71,new
SURYALAXMI,EQ,2026-09-08,59.0,59.29,56.31,58.32,58.32,58.85,8399,484000.0,140,,5932.0,70.63,new
SURYAROSNI,EQ,2026-09-08,215.6,220.08,215.0,216.02,215.55,215.81,346599,75098000.0,7007,,210665.0,60.78,new
SURYODAY,EQ,2026-09-08,151.22,157.17,151.22,154.86,155.88,152.21,270869,42026000.0,6096,,142220.0,52.51,new
SUTLEJTEX,BE,2026-09-08,40.85,42.0,39.55,40.6,39.83,40.75,35681,1475000.0,166,,,,new
SUVEN,EQ,2026-09-08,376.45,380.0,368.0,369.9,370.0,377.15,468826,174807000.0,17765,,233202.0,49.74,new
SUVIDHAA,EQ,2026-09-08,2.23,2.38,2.05,2.31,2.38,2.21,151860,343000.0,292,,114418.0,75.34,new
SUYOG,EQ,2026-09-08,724.8,740.0,705.55,713.65,707.0,718.5,38569,27723000.0,2547,,24229.0,62.82,new
SUZLON,EQ,2026-09-08,45.47,45.77,45.27,45.5,45.5,45.55,24929892,1133957000.0,57066,,11896956.0,47.72,new
SVGLOBAL,EQ,2026-09-08,154.0,159.0,140.1,152.87,154.4,151.09,8612,1286000.0,362,,4646.0,53.95,new
SVLL,BE,2026-09-08,800.0,819.0,800.0,800.2,800.2,800.0,552,442000.0,15,,,,new
SVPGLOB,EQ,2026-09-08,3.67,3.67,3.48,3.51,3.55,3.6,51940,184000.0,90,,50077.0,96.41,new
SWANCORP,EQ,2026-09-08,279.45,280.4,275.25,276.8,277.5,278.1,756303,209746999.99999997,11324,,234848.0,31.05,new
SWANDEF,BE,2026-09-08,2478.0,2540.0,2440.0,2484.0,2489.0,2496.0,11440,28520999.999999996,921,,,,new
SWARAJ,BE,2026-09-08,358.0,362.9,350.1,354.8,357.0,355.35,74854,26524000.0,807,,,,new
SWARAJENG,EQ,2026-09-08,3650.0,3664.9,3603.1,3632.6,3630.8,3648.0,8188,29775000.0,1967,,5043.0,61.59,new
SWARNSAR,EQ,2026-09-08,39.2,44.38,38.0,41.62,41.8,37.58,232263,9658000.0,2028,,126242.0,54.35,new
SWASTIK,ST,2026-09-08,19.0,19.0,19.0,19.0,19.0,19.0,2400,46000.0,2,,2400.0,100.0,new
SWELECTES,EQ,2026-09-08,573.6,608.0,573.6,583.8,580.4,572.35,31409,18601000.0,2936,,9521.0,30.31,new
SWIGGY,EQ,2026-09-08,276.45,280.0,274.6,275.7,275.7,276.45,25774897,7141778999.999999,84214,,15484827.0,60.08,new
SWISSMLTRY,BE,2026-09-08,15.48,15.61,15.03,15.26,15.27,15.18,20807,319000.0,152,,,,new
SWSOLAR,EQ,2026-09-08,185.0,186.64,183.5,184.08,184.01,185.13,493784,91325000.0,7108,,205082.0,41.53,new
SYLVANPLY,SM,2026-09-08,55.5,55.5,55.5,55.5,55.5,55.55,2000,111000.00000000001,1,,2000.0,100.0,new
SYMBIOTEC,EQ,2026-09-08,1105.0,1108.6,1071.1,1094.1,1093.0,1098.7,556915,605754000.0,30153,,155671.0,27.95,new
SYMPHONY,EQ,2026-09-08,587.4,653.0,585.2,613.05,606.2,573.4,4900203,3072816000.0,105690,,363446.0,7.42,new
SYNCOMF,EQ,2026-09-08,20.4,21.5,20.4,20.97,21.0,20.27,12467529,263448999.99999997,24049,,3587097.0,28.77,new
SYNGENE,EQ,2026-09-08,389.3,390.65,383.5,387.55,387.25,389.3,482134,186782000.0,16608,,301002.0,62.43,new
SYNOPTICS,ST,2026-09-08,49.35,49.35,49.35,49.35,49.35,49.35,600,30000.0,1,,600.0,100.0,new
SYRMA,EQ,2026-09-08,1627.0,1660.0,1592.2,1639.2,1639.9,1634.8,2823789,4602112000.0,96688,,606881.0,21.49,new
SYSTANGO,SM,2026-09-08,224.0,229.75,223.0,227.25,227.0,226.0,21600,4875000.0,48,,16400.0,75.93,new
SYSTMTXC,BE,2026-09-08,66.4,66.4,66.4,66.4,66.4,63.24,18393,1221000.0,79,,,,new
TAALTECH,EQ,2026-09-08,4499.0,4550.0,4437.1,4532.2,4525.0,4439.1,7902,35548000.0,1139,,6099.0,77.18,new
TAC,ST,2026-09-08,434.0,444.0,427.0,435.35,439.85,425.2,39400,17280000.0,173,,33400.0,84.77,new
TAINWALCHM,EQ,2026-09-08,207.44,218.0,207.44,212.34,214.8,208.48,2390,505999.99999999994,111,,1682.0,70.38,new
TAJGVK,EQ,2026-09-08,329.35,338.4,326.9,332.75,333.8,329.2,102199,33931000.0,2431,,26410.0,25.84,new
TAKE,EQ,2026-09-08,15.23,15.23,14.79,15.23,15.23,14.51,882460,13403000.0,612,,622810.0,70.58,new
TALBROAUTO,EQ,2026-09-08,431.8,431.8,420.0,424.0,426.0,431.8,150372,63797000.0,6131,,72862.0,48.45,new
TAMBOLIIN,BE,2026-09-08,259.15,272.1,259.15,272.1,272.1,259.15,13968,3784000.0000000005,99,,,,new
TANAA,EQ,2026-09-08,284.45,286.4,272.8,276.95,275.0,282.0,9918,2797000.0,651,,5674.0,57.21,new
TANKUP,ST,2026-09-08,1535.0,1560.0,1535.0,1560.0,1560.0,1566.05,2250,3490999.9999999995,8,,2250.0,100.0,new
TANLA,EQ,2026-09-08,519.0,520.2,510.8,512.95,513.2,520.2,296264,152570000.0,8817,,147375.0,49.74,new
TARACHAND,EQ,2026-09-08,48.7,49.0,47.5,47.68,47.86,47.43,31732,1520000.0,786,,15374.0,48.45,new
TARAPUR,EQ,2026-09-08,12.65,13.49,12.55,12.83,12.96,12.71,19300,252000.0,177,,13906.0,72.05,new
TARC,EQ,2026-09-08,136.49,136.49,130.6,131.53,134.0,134.9,643556,85678000.0,9401,,331216.0,51.47,new
TARIL,EQ,2026-09-08,298.4,299.9,295.5,297.15,298.2,299.65,569307,169136000.0,12449,,293883.0,51.62,new
TARMAT,EQ,2026-09-08,61.91,66.0,61.6,62.25,62.14,61.91,52108,3328000.0,1349,,18819.0,36.12,new
TARSONS,EQ,2026-09-08,326.6,330.2,321.15,325.15,327.0,328.55,67588,21941000.0,2129,,31836.0,47.1,new
TASTYBITE,EQ,2026-09-08,9883.0,9947.0,9826.0,9853.0,9826.0,9901.0,999,9861000.0,397,,681.0,68.17,new
TATACAP,EQ,2026-09-08,368.05,369.2,365.15,368.05,367.5,369.95,542958,199732000.0,21185,,339793.0,62.58,new
TATACHEM,EQ,2026-09-08,611.6,614.95,605.5,607.7,607.8,613.35,313943,191202000.0,12621,,119632.0,38.11,new
TATACOMM,EQ,2026-09-08,1746.9,1760.0,1718.2,1752.8,1756.0,1738.5,257972,449346000.0,29293,,175788.0,68.14,new
